127.0.0.1, 2015-09-04 00:41:03, GET, /admin/default/edit/aayush/controllers/default.py, HTTP/1.1, 200, 0.080086
127.0.0.1, 2015-09-04 00:41:03, GET, /favicon.ico, HTTP/1.1, 400, 0.001123
127.0.0.1, 2015-09-04 00:41:03, GET, /admin/default/edit/aayush/controllers/default.py, HTTP/1.1, 200, 0.120563
127.0.0.1, 2015-09-04 00:41:03, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.180777
127.0.0.1, 2015-09-04 00:41:04, GET, /aayush/appadmin/hooks, HTTP/1.1, 200, 0.458415
127.0.0.1, 2015-09-04 00:41:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.470934
127.0.0.1, 2015-09-04 00:41:04, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.553895
127.0.0.1, 2015-09-04 00:41:04, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.368880
127.0.0.1, 2015-09-04 00:41:06, GET, /aayush/default/index, HTTP/1.1, 200, 0.107848
127.0.0.1, 2015-09-04 00:41:48, GET, /admin/default/edit/aayush/controllers/default.py, HTTP/1.1, 200, 0.083557
127.0.0.1, 2015-09-04 00:41:48, GET, /favicon.ico, HTTP/1.1, 400, 0.001041
127.0.0.1, 2015-09-04 00:41:48, GET, /admin/default/edit/aayush/controllers/default.py, HTTP/1.1, 200, 0.100172
127.0.0.1, 2015-09-04 00:41:48, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.181669
127.0.0.1, 2015-09-04 00:41:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.355708
127.0.0.1, 2015-09-04 00:41:48, GET, /aayush/appadmin/hooks, HTTP/1.1, 200, 0.416842
127.0.0.1, 2015-09-04 00:41:49, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.536908
127.0.0.1, 2015-09-04 00:41:49, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.393390
127.0.0.1, 2015-09-04 00:42:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.109012
127.0.0.1, 2015-09-04 00:42:48, GET, /aayush/appadmin/hooks, HTTP/1.1, 200, 0.268485
127.0.0.1, 2015-09-04 00:43:01, GET, /aayush/default/index, HTTP/1.1, 200, 0.106707
127.0.0.1, 2015-09-04 00:43:03, GET, /admin/default/about/aayush, HTTP/1.1, 200, 0.061894
127.0.0.1, 2015-09-04 00:43:03, GET, /favicon.ico, HTTP/1.1, 400, 0.001247
127.0.0.1, 2015-09-04 00:43:39, GET, /aayush/default/index, HTTP/1.1, 200, 0.112546
127.0.0.1, 2015-09-04 00:43:43, GET, /admin/default/edit/aayush/models/db.py, HTTP/1.1, 200, 0.084382
127.0.0.1, 2015-09-04 00:43:43, GET, /favicon.ico, HTTP/1.1, 400, 0.001014
127.0.0.1, 2015-09-04 00:43:43, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.092394
127.0.0.1, 2015-09-04 00:43:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.168954
127.0.0.1, 2015-09-04 00:43:43, GET, /aayush/appadmin/hooks, HTTP/1.1, 200, 0.418985
127.0.0.1, 2015-09-04 00:43:44, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.463340
127.0.0.1, 2015-09-04 00:43:44, GET, /admin/default/edit/aayush/models/db.py, HTTP/1.1, 200, 0.522713
127.0.0.1, 2015-09-04 00:43:44, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.016583
127.0.0.1, 2015-09-04 00:43:47, GET, /aayush/default/index, HTTP/1.1, 200, 0.106112
127.0.0.1, 2015-09-04 00:44:35, GET, /aayush/default/index, HTTP/1.1, 500, 0.207220
127.0.0.1, 2015-09-04 00:44:35, GET, /favicon.ico, HTTP/1.1, 400, 0.001036
127.0.0.1, 2015-09-04 00:44:36, GET, /admin/default/ticket/aayush/127.0.0.1.2015-09-04.00-44-34.6e412670-8950-43de-9d17-d271b77ce9d1, HTTP/1.1, 200, 0.167297
127.0.0.1, 2015-09-04 00:44:37, GET, /favicon.ico, HTTP/1.1, 400, 0.001019
127.0.0.1, 2015-09-04 00:45:40, GET, /admin/default/ticket/aayush/127.0.0.1.2015-09-04.00-44-34.6e412670-8950-43de-9d17-d271b77ce9d1, HTTP/1.1, 200, 0.141609
127.0.0.1, 2015-09-04 00:45:40, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 304, 0.001164
127.0.0.1, 2015-09-04 00:45:40, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 304, 0.000783
127.0.0.1, 2015-09-04 00:45:40, GET, /admin/static/_2.12.3/css/calendar.css, HTTP/1.1, 304, 0.004031
127.0.0.1, 2015-09-04 00:45:40, GET, /admin/static/_2.12.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.001686
127.0.0.1, 2015-09-04 00:45:40, GET, /admin/static/_2.12.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.004483
127.0.0.1, 2015-09-04 00:45:40, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.005323
127.0.0.1, 2015-09-04 00:45:40, GET, /admin/static/_2.12.3/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 304, 0.005655
127.0.0.1, 2015-09-04 00:45:40, GET, /admin/static/_2.12.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002612
127.0.0.1, 2015-09-04 00:45:40, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 304, 0.005241
127.0.0.1, 2015-09-04 00:45:40, GET, /admin/static/_2.12.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.001282
127.0.0.1, 2015-09-04 00:45:40, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.006376
127.0.0.1, 2015-09-04 00:45:40, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.006573
127.0.0.1, 2015-09-04 00:45:40, GET, /admin/static/_2.12.3/images/help.png, HTTP/1.1, 304, 0.002882
127.0.0.1, 2015-09-04 00:45:40, GET, /admin/static/_2.12.3/js/bootstrap.min.js, HTTP/1.1, 304, 0.001368
127.0.0.1, 2015-09-04 00:45:40, GET, /favicon.ico, HTTP/1.1, 400, 0.001127
127.0.0.1, 2015-09-04 00:45:45, GET, /admin/default/site, HTTP/1.1, 200, 0.120532
127.0.0.1, 2015-09-04 00:45:46, GET, /favicon.ico, HTTP/1.1, 400, 0.001001
127.0.0.1, 2015-09-04 00:45:48, GET, /aayush/default/index, HTTP/1.1, 500, 0.194494
127.0.0.1, 2015-09-04 00:45:48, GET, /favicon.ico, HTTP/1.1, 400, 0.001003
127.0.0.1, 2015-09-04 00:45:49, GET, /admin/default/ticket/aayush/127.0.0.1.2015-09-04.00-45-48.d40d3e1d-3e8f-4361-9eb1-9b97ced36da1, HTTP/1.1, 200, 0.176952
127.0.0.1, 2015-09-04 00:45:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000784
127.0.0.1, 2015-09-04 00:46:05, GET, /admin/default/site, HTTP/1.1, 200, 0.123230
127.0.0.1, 2015-09-04 00:46:06, GET, /favicon.ico, HTTP/1.1, 400, 0.001294
127.0.0.1, 2015-09-04 00:46:07, GET, /aayush/default/index, HTTP/1.1, 200, 0.103985
127.0.0.1, 2015-09-04 00:46:11, GET, /admin/default/blog_spot, HTTP/1.1, 404, 0.017006
127.0.0.1, 2015-09-04 00:46:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000655
127.0.0.1, 2015-09-04 00:46:18, GET, /aayush/default/index, HTTP/1.1, 200, 0.109170
127.0.0.1, 2015-09-04 00:46:23, GET, /admin/default/about/aayush, HTTP/1.1, 200, 0.066997
127.0.0.1, 2015-09-04 00:46:23, GET, /favicon.ico, HTTP/1.1, 400, 0.001057
127.0.0.1, 2015-09-04 00:46:30, GET, /aayush/default/index, HTTP/1.1, 200, 0.106611
127.0.0.1, 2015-09-04 00:46:33, GET, /admin/default/edit/aayush/private/appconfig.ini, HTTP/1.1, 200, 0.078925
127.0.0.1, 2015-09-04 00:46:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000880
127.0.0.1, 2015-09-04 00:46:33, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.092211
127.0.0.1, 2015-09-04 00:46:33, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.158044
127.0.0.1, 2015-09-04 00:46:34, GET, /aayush/appadmin/hooks, HTTP/1.1, 200, 0.403781
127.0.0.1, 2015-09-04 00:46:34, GET, /admin/default/edit/aayush/private/appconfig.ini, HTTP/1.1, 200, 0.451158
127.0.0.1, 2015-09-04 00:46:34, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.526220
127.0.0.1, 2015-09-04 00:46:34, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.067369
127.0.0.1, 2015-09-04 00:47:00, GET, /aayush/default/index, HTTP/1.1, 200, 0.107993
127.0.0.1, 2015-09-04 00:47:06, GET, /admin/default/blog_spot, HTTP/1.1, 404, 0.020518
127.0.0.1, 2015-09-04 00:47:06, GET, /favicon.ico, HTTP/1.1, 400, 0.001007
127.0.0.1, 2015-09-04 00:47:43, GET, /aayush/default/index, HTTP/1.1, 200, 0.051057
127.0.0.1, 2015-09-04 00:47:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000960
127.0.0.1, 2015-09-04 00:47:44, GET, /admin/default/site, HTTP/1.1, 200, 0.123193
127.0.0.1, 2015-09-04 00:47:45, GET, /favicon.ico, HTTP/1.1, 400, 0.001427
127.0.0.1, 2015-09-04 00:47:46, GET, /aayush/default/index, HTTP/1.1, 200, 0.046490
127.0.0.1, 2015-09-04 00:47:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000692
127.0.0.1, 2015-09-04 00:48:01, GET, /admin/default/site, HTTP/1.1, 200, 0.133397
127.0.0.1, 2015-09-04 00:48:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000872
127.0.0.1, 2015-09-04 00:48:03, GET, /aayush/default/index, HTTP/1.1, 200, 0.104244
127.0.0.1, 2015-09-04 00:48:05, GET, /admin/default/blog_spot, HTTP/1.1, 404, 0.015370
127.0.0.1, 2015-09-04 00:48:06, GET, /favicon.ico, HTTP/1.1, 400, 0.001058
127.0.0.1, 2015-09-04 00:48:38, GET, /aayush/default/index, HTTP/1.1, 200, 0.108124
127.0.0.1, 2015-09-04 00:52:33, GET, /aayush/default/index, HTTP/1.1, 200, 0.100813
127.0.0.1, 2015-09-04 00:52:33, GET, /aayush/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000795
127.0.0.1, 2015-09-04 00:52:33, GET, /aayush/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000790
127.0.0.1, 2015-09-04 00:52:33, GET, /aayush/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000788
127.0.0.1, 2015-09-04 00:52:33, GET, /aayush/static/css/calendar.css, HTTP/1.1, 304, 0.001185
127.0.0.1, 2015-09-04 00:52:33, GET, /aayush/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000786
127.0.0.1, 2015-09-04 00:52:33, GET, /aayush/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000775
127.0.0.1, 2015-09-04 00:52:33, GET, /aayush/static/js/web2py.js, HTTP/1.1, 304, 0.000709
127.0.0.1, 2015-09-04 00:52:33, GET, /aayush/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.004127
127.0.0.1, 2015-09-04 00:52:33, GET, /aayush/static/js/share.js, HTTP/1.1, 304, 0.000806
127.0.0.1, 2015-09-04 00:52:33, GET, /aayush/static/js/jquery.js, HTTP/1.1, 304, 0.000787
127.0.0.1, 2015-09-04 00:52:33, GET, /aayush/static/js/calendar.js, HTTP/1.1, 304, 0.000805
127.0.0.1, 2015-09-04 00:52:33, GET, /aayush/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000841
127.0.0.1, 2015-09-04 00:52:33, GET, /aayush/static/images/facebook.png, HTTP/1.1, 304, 0.000734
127.0.0.1, 2015-09-04 00:52:33, GET, /aayush/static/images/twitter.png, HTTP/1.1, 304, 0.002631
127.0.0.1, 2015-09-04 00:52:33, GET, /aayush/static/images/gplus-32.png, HTTP/1.1, 304, 0.002253
127.0.0.1, 2015-09-04 00:52:33, GET, /aayush/static/images/favicon.ico, HTTP/1.1, 200, 0.001302
127.0.0.1, 2015-09-04 00:52:58, GET, /aayush/default/index, HTTP/1.1, 200, 0.104956
127.0.0.1, 2015-09-04 00:52:58, GET, /aayush/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001219
127.0.0.1, 2015-09-04 00:52:58, GET, /aayush/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000733
127.0.0.1, 2015-09-04 00:52:58, GET, /aayush/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001180
127.0.0.1, 2015-09-04 00:52:58, GET, /aayush/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001190
127.0.0.1, 2015-09-04 00:52:58, GET, /aayush/static/js/jquery.js, HTTP/1.1, 304, 0.001177
127.0.0.1, 2015-09-04 00:52:58, GET, /aayush/static/css/calendar.css, HTTP/1.1, 304, 0.001151
127.0.0.1, 2015-09-04 00:52:58, GET, /aayush/static/js/web2py.js, HTTP/1.1, 304, 0.000757
127.0.0.1, 2015-09-04 00:52:58, GET, /aayush/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.003920
127.0.0.1, 2015-09-04 00:52:58, GET, /aayush/static/js/share.js, HTTP/1.1, 304, 0.001778
127.0.0.1, 2015-09-04 00:52:58, GET, /aayush/static/js/calendar.js, HTTP/1.1, 304, 0.002608
127.0.0.1, 2015-09-04 00:52:58, GET, /aayush/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.004208
127.0.0.1, 2015-09-04 00:52:58, GET, /aayush/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.001310
127.0.0.1, 2015-09-04 00:52:58, GET, /aayush/static/images/facebook.png, HTTP/1.1, 304, 0.002675
127.0.0.1, 2015-09-04 00:52:58, GET, /aayush/static/images/twitter.png, HTTP/1.1, 304, 0.004049
127.0.0.1, 2015-09-04 00:52:58, GET, /aayush/static/images/gplus-32.png, HTTP/1.1, 304, 0.001351
127.0.0.1, 2015-09-04 00:52:59, GET, /aayush/static/images/favicon.ico, HTTP/1.1, 200, 0.001196
127.0.0.1, 2015-09-04 00:53:21, GET, /aayush/default/index, HTTP/1.1, 200, 0.105825
127.0.0.1, 2015-09-04 00:53:21, GET, /aayush/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001211
127.0.0.1, 2015-09-04 00:53:21, GET, /aayush/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001165
127.0.0.1, 2015-09-04 00:53:21, GET, /aayush/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001205
127.0.0.1, 2015-09-04 00:53:21, GET, /aayush/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001345
127.0.0.1, 2015-09-04 00:53:21, GET, /aayush/static/js/calendar.js, HTTP/1.1, 304, 0.001650
127.0.0.1, 2015-09-04 00:53:21, GET, /aayush/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003571
127.0.0.1, 2015-09-04 00:53:21, GET, /aayush/static/css/calendar.css, HTTP/1.1, 304, 0.005815
127.0.0.1, 2015-09-04 00:53:21, GET, /aayush/static/js/web2py.js, HTTP/1.1, 304, 0.001172
127.0.0.1, 2015-09-04 00:53:21, GET, /aayush/static/js/jquery.js, HTTP/1.1, 304, 0.012004
127.0.0.1, 2015-09-04 00:53:21, GET, /aayush/static/js/share.js, HTTP/1.1, 304, 0.001142
127.0.0.1, 2015-09-04 00:53:21, GET, /aayush/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001080
127.0.0.1, 2015-09-04 00:53:21, GET, /aayush/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.001398
127.0.0.1, 2015-09-04 00:53:21, GET, /aayush/static/images/twitter.png, HTTP/1.1, 304, 0.003867
127.0.0.1, 2015-09-04 00:53:21, GET, /aayush/static/images/facebook.png, HTTP/1.1, 304, 0.000968
127.0.0.1, 2015-09-04 00:53:21, GET, /aayush/static/images/gplus-32.png, HTTP/1.1, 304, 0.005491
127.0.0.1, 2015-09-04 00:53:21, GET, /aayush/static/images/favicon.ico, HTTP/1.1, 200, 0.001060
127.0.0.1, 2015-09-04 00:54:38, GET, /aayush/default/index, HTTP/1.1, 200, 0.106487
127.0.0.1, 2015-09-04 00:54:38, GET, /aayush/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001169
127.0.0.1, 2015-09-04 00:54:38, GET, /aayush/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.004408
127.0.0.1, 2015-09-04 00:54:38, GET, /aayush/static/js/jquery.js, HTTP/1.1, 304, 0.001220
127.0.0.1, 2015-09-04 00:54:38, GET, /aayush/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002348
127.0.0.1, 2015-09-04 00:54:38, GET, /aayush/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.004757
127.0.0.1, 2015-09-04 00:54:38, GET, /aayush/static/css/calendar.css, HTTP/1.1, 304, 0.001055
127.0.0.1, 2015-09-04 00:54:38, GET, /aayush/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000940
127.0.0.1, 2015-09-04 00:54:38, GET, /aayush/static/js/web2py.js, HTTP/1.1, 304, 0.004266
127.0.0.1, 2015-09-04 00:54:38, GET, /aayush/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001230
127.0.0.1, 2015-09-04 00:54:38, GET, /aayush/static/js/share.js, HTTP/1.1, 304, 0.000831
127.0.0.1, 2015-09-04 00:54:38, GET, /aayush/static/js/calendar.js, HTTP/1.1, 304, 0.001133
127.0.0.1, 2015-09-04 00:54:39, GET, /aayush/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.001077
127.0.0.1, 2015-09-04 00:54:39, GET, /aayush/static/images/twitter.png, HTTP/1.1, 304, 0.001207
127.0.0.1, 2015-09-04 00:54:39, GET, /aayush/static/images/facebook.png, HTTP/1.1, 304, 0.000958
127.0.0.1, 2015-09-04 00:54:39, GET, /aayush/static/images/gplus-32.png, HTTP/1.1, 304, 0.000726
127.0.0.1, 2015-09-04 00:54:39, GET, /aayush/static/images/favicon.ico, HTTP/1.1, 200, 0.001181
127.0.0.1, 2015-09-04 00:55:03, GET, /aayush/default/index, HTTP/1.1, 200, 0.106562
127.0.0.1, 2015-09-04 00:55:03, GET, /aayush/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.003171
127.0.0.1, 2015-09-04 00:55:03, GET, /aayush/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001228
127.0.0.1, 2015-09-04 00:55:03, GET, /aayush/static/js/jquery.js, HTTP/1.1, 304, 0.001219
127.0.0.1, 2015-09-04 00:55:03, GET, /aayush/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.006203
127.0.0.1, 2015-09-04 00:55:03, GET, /aayush/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.014496
127.0.0.1, 2015-09-04 00:55:03, GET, /aayush/static/css/calendar.css, HTTP/1.1, 304, 0.001241
127.0.0.1, 2015-09-04 00:55:03, GET, /aayush/static/js/calendar.js, HTTP/1.1, 304, 0.001178
127.0.0.1, 2015-09-04 00:55:03, GET, /aayush/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001106
127.0.0.1, 2015-09-04 00:55:03, GET, /aayush/static/js/share.js, HTTP/1.1, 304, 0.002644
127.0.0.1, 2015-09-04 00:55:03, GET, /aayush/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.006912
127.0.0.1, 2015-09-04 00:55:03, GET, /aayush/static/js/web2py.js, HTTP/1.1, 304, 0.001901
127.0.0.1, 2015-09-04 00:55:03, GET, /aayush/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000848
127.0.0.1, 2015-09-04 00:55:03, GET, /aayush/static/images/facebook.png, HTTP/1.1, 304, 0.000878
127.0.0.1, 2015-09-04 00:55:03, GET, /aayush/static/images/gplus-32.png, HTTP/1.1, 304, 0.003088
127.0.0.1, 2015-09-04 00:55:03, GET, /aayush/static/images/twitter.png, HTTP/1.1, 304, 0.004949
127.0.0.1, 2015-09-04 00:55:03, GET, /aayush/static/images/favicon.ico, HTTP/1.1, 200, 0.001169
127.0.0.1, 2015-09-04 00:56:02, GET, /aayush/default/index, HTTP/1.1, 200, 0.104435
127.0.0.1, 2015-09-04 00:56:02, GET, /aayush/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001218
127.0.0.1, 2015-09-04 00:56:02, GET, /aayush/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.002158
127.0.0.1, 2015-09-04 00:56:02, GET, /aayush/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002189
127.0.0.1, 2015-09-04 00:56:02, GET, /aayush/static/css/calendar.css, HTTP/1.1, 304, 0.001192
127.0.0.1, 2015-09-04 00:56:02, GET, /aayush/static/js/web2py.js, HTTP/1.1, 304, 0.001234
127.0.0.1, 2015-09-04 00:56:02, GET, /aayush/static/js/jquery.js, HTTP/1.1, 304, 0.011673
127.0.0.1, 2015-09-04 00:56:02, GET, /aayush/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.014348
127.0.0.1, 2015-09-04 00:56:02, GET, /aayush/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001318
127.0.0.1, 2015-09-04 00:56:02, GET, /aayush/static/js/share.js, HTTP/1.1, 304, 0.001153
127.0.0.1, 2015-09-04 00:56:02, GET, /aayush/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.005737
127.0.0.1, 2015-09-04 00:56:02, GET, /aayush/static/js/calendar.js, HTTP/1.1, 304, 0.001107
127.0.0.1, 2015-09-04 00:56:02, GET, /aayush/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000814
127.0.0.1, 2015-09-04 00:56:02, GET, /aayush/static/images/twitter.png, HTTP/1.1, 304, 0.000799
127.0.0.1, 2015-09-04 00:56:02, GET, /aayush/static/images/gplus-32.png, HTTP/1.1, 304, 0.001204
127.0.0.1, 2015-09-04 00:56:02, GET, /aayush/static/images/facebook.png, HTTP/1.1, 304, 0.000796
127.0.0.1, 2015-09-04 00:56:02, GET, /aayush/static/images/favicon.ico, HTTP/1.1, 200, 0.002042
127.0.0.1, 2015-09-04 00:57:49, GET, /aayush/default/index, HTTP/1.1, 500, 0.117027
127.0.0.1, 2015-09-04 00:57:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000978
127.0.0.1, 2015-09-04 00:57:52, GET, /admin/default/ticket/aayush/127.0.0.1.2015-09-04.00-57-49.64961da5-658a-4043-9cdb-60d61fc99245, HTTP/1.1, 200, 0.169062
127.0.0.1, 2015-09-04 00:57:52, GET, /favicon.ico, HTTP/1.1, 400, 0.001035
127.0.0.1, 2015-09-04 00:58:09, GET, /admin/default/ticket/aayush/127.0.0.1.2015-09-04.00-57-49.64961da5-658a-4043-9cdb-60d61fc99245, HTTP/1.1, 200, 0.149425
127.0.0.1, 2015-09-04 00:58:09, GET, /admin/static/_2.12.3/css/calendar.css, HTTP/1.1, 304, 0.001365
127.0.0.1, 2015-09-04 00:58:09, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 304, 0.002005
127.0.0.1, 2015-09-04 00:58:09, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 304, 0.001200
127.0.0.1, 2015-09-04 00:58:09, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 304, 0.001138
127.0.0.1, 2015-09-04 00:58:09, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.001345
127.0.0.1, 2015-09-04 00:58:09, GET, /admin/static/_2.12.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.001237
127.0.0.1, 2015-09-04 00:58:09, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.001196
127.0.0.1, 2015-09-04 00:58:09, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.001174
127.0.0.1, 2015-09-04 00:58:09, GET, /admin/static/_2.12.3/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 304, 0.001201
127.0.0.1, 2015-09-04 00:58:09, GET, /admin/static/_2.12.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.001203
127.0.0.1, 2015-09-04 00:58:09, GET, /admin/static/_2.12.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002406
127.0.0.1, 2015-09-04 00:58:09, GET, /admin/static/_2.12.3/js/bootstrap.min.js, HTTP/1.1, 304, 0.000975
127.0.0.1, 2015-09-04 00:58:09, GET, /admin/static/_2.12.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.005172
127.0.0.1, 2015-09-04 00:58:09, GET, /favicon.ico, HTTP/1.1, 400, 0.001078
127.0.0.1, 2015-09-04 00:58:13, GET, /aayush/default/index, HTTP/1.1, 200, 0.112066
127.0.0.1, 2015-09-04 00:58:13, GET, /aayush/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001226
127.0.0.1, 2015-09-04 00:58:13, GET, /aayush/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001141
127.0.0.1, 2015-09-04 00:58:13, GET, /aayush/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001070
127.0.0.1, 2015-09-04 00:58:13, GET, /aayush/static/js/calendar.js, HTTP/1.1, 304, 0.000747
127.0.0.1, 2015-09-04 00:58:13, GET, /aayush/static/js/web2py.js, HTTP/1.1, 304, 0.000767
127.0.0.1, 2015-09-04 00:58:13, GET, /aayush/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001303
127.0.0.1, 2015-09-04 00:58:13, GET, /aayush/static/js/jquery.js, HTTP/1.1, 304, 0.006085
127.0.0.1, 2015-09-04 00:58:13, GET, /aayush/static/css/calendar.css, HTTP/1.1, 304, 0.005318
127.0.0.1, 2015-09-04 00:58:13, GET, /aayush/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.003823
127.0.0.1, 2015-09-04 00:58:13, GET, /aayush/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001615
127.0.0.1, 2015-09-04 00:58:13, GET, /aayush/static/js/share.js, HTTP/1.1, 304, 0.003658
127.0.0.1, 2015-09-04 00:58:13, GET, /aayush/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000828
127.0.0.1, 2015-09-04 00:58:13, GET, /aayush/static/images/twitter.png, HTTP/1.1, 304, 0.000884
127.0.0.1, 2015-09-04 00:58:13, GET, /aayush/static/images/gplus-32.png, HTTP/1.1, 304, 0.001007
127.0.0.1, 2015-09-04 00:58:13, GET, /aayush/static/images/facebook.png, HTTP/1.1, 304, 0.000961
127.0.0.1, 2015-09-04 00:58:13, GET, /aayush/static/images/favicon.ico, HTTP/1.1, 200, 0.002117
127.0.0.1, 2015-09-04 00:58:49, GET, /aayush/default/index, HTTP/1.1, 200, 0.105275
127.0.0.1, 2015-09-04 00:58:49, GET, /aayush/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001258
127.0.0.1, 2015-09-04 00:58:49, GET, /aayush/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001186
